119.000000	588.235294	1.000000	558.000000	1.000000	588.257900	0.084230	0.103831	0.002106	-0.000029	-0.000033	-0.000239	0.000000	NaN	NaN	NaN	NaN	NaN
120.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-19.862903	-19.976728	0.008230	-0.000032	-0.000032	-0.000249	0.000000	NaN	NaN	NaN	NaN	NaN
121.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-39.943461	-39.923861	0.007770	-0.000030	-0.000034	-0.000243	0.000000	NaN	NaN	NaN	NaN	NaN
122.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-59.890594	-59.870993	0.022357	-0.000032	-0.000032	-0.000246	0.000000	NaN	NaN	NaN	NaN	NaN
123.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-79.971153	-79.951552	0.018352	-0.000029	-0.000033	-0.000247	0.000000	NaN	NaN	NaN	NaN	NaN
124.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-99.918286	-99.898685	0.070462	-0.000025	-0.000035	-0.000256	0.000000	NaN	NaN	NaN	NaN	NaN
125.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-119.932131	-119.979243	0.138408	-0.000025	-0.000033	-0.000250	0.000000	NaN	NaN	NaN	NaN	NaN
126.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-139.945977	-139.926376	0.213947	-0.000025	-0.000033	-0.000244	0.000000	NaN	NaN	NaN	NaN	NaN
127.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-159.959823	-159.873509	0.284628	-0.000022	-0.000033	-0.000243	0.000000	NaN	NaN	NaN	NaN	NaN
128.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-179.906956	-179.954068	0.299232	-0.000021	-0.000031	-0.000246	0.000000	NaN	NaN	NaN	NaN	NaN
129.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-199.987514	-199.901201	0.905016	-0.000012	-0.000031	-0.000249	0.000000	NaN	NaN	NaN	NaN	NaN
130.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-219.934647	-219.915046	0.521360	-0.000018	-0.000033	-0.000249	0.000000	NaN	NaN	NaN	NaN	NaN
131.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-240.015206	-239.928892	0.944355	-0.000010	-0.000029	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN
132.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-259.962339	-259.942738	0.555853	-0.000019	-0.000030	-0.000257	0.000000	NaN	NaN	NaN	NaN	NaN
133.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-279.909472	-279.956583	1.013119	-0.000007	-0.000032	-0.000249	0.000000	NaN	NaN	NaN	NaN	NaN
134.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-299.990030	-299.970429	0.784535	-0.000014	-0.000030	-0.000262	0.000000	NaN	NaN	NaN	NaN	NaN
135.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-319.937163	-319.917562	1.048149	-0.000007	-0.000030	-0.000258	0.000000	NaN	NaN	NaN	NaN	NaN
136.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-340.017721	-339.998121	0.467219	-0.000020	-0.000032	-0.000252	0.000000	NaN	NaN	NaN	NaN	NaN
137.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-359.964854	-359.945254	0.581124	-0.000019	-0.000032	-0.000259	0.000000	NaN	NaN	NaN	NaN	NaN
138.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-379.911987	-380.025812	0.631542	-0.000017	-0.000033	-0.000257	0.000000	NaN	NaN	NaN	NaN	NaN
139.000000	588.235294	1.000000	558.000000	1.000000	588.257900	-399.992546	-399.972945	0.411354	-0.000022	-0.000032	-0.000255	0.000000	NaN	NaN	NaN	NaN	NaN
