440.000000	588.235294	1.000000	589.970501	1.000000	588.238500	0.230984	0.003441	-0.016820	-0.000040	-0.014684	-0.000300	0.000000	NaN	NaN	NaN	NaN	NaN
441.000000	588.235294	1.000000	588.235294	1.000000	588.238500	0.139343	0.067411	-0.020051	-0.000040	-0.021338	-0.000313	0.000000	NaN	NaN	NaN	NaN	NaN
442.000000	588.235294	1.000000	586.510264	1.000000	588.238500	0.195763	0.037674	0.015183	-0.000028	-0.004595	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN
443.000000	588.235294	1.000000	584.795322	1.000000	588.238500	0.240929	0.078863	-0.031780	-0.000033	-0.023761	-0.000268	0.000000	NaN	NaN	NaN	NaN	NaN
444.000000	588.235294	1.000000	583.090379	1.000000	588.238500	0.219631	0.083341	-0.026708	-0.000030	-0.022654	-0.000300	0.000000	NaN	NaN	NaN	NaN	NaN
445.000000	588.235294	1.000000	581.395349	1.000000	588.238500	0.233364	0.098908	-0.068904	-0.000038	-0.039051	-0.000238	0.000000	NaN	NaN	NaN	NaN	NaN
446.000000	588.235294	1.000000	579.710145	1.000000	588.238500	0.173915	0.110555	-0.055558	-0.000028	-0.039736	-0.000330	0.000000	NaN	NaN	NaN	NaN	NaN
447.000000	588.235294	1.000000	578.034682	1.000000	588.238500	0.226255	0.046780	-0.033382	-0.000038	-0.022169	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN
448.000000	588.235294	1.000000	576.368876	1.000000	588.238500	0.194649	0.023056	-0.018759	-0.000022	-0.021179	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN
449.000000	588.235294	1.000000	574.712644	1.000000	588.238500	0.213833	0.162205	-0.075146	-0.000030	-0.043052	-0.000332	0.000000	NaN	NaN	NaN	NaN	NaN
450.000000	588.235294	1.000000	573.065903	1.000000	588.238500	0.205656	0.054611	-0.066149	-0.000025	-0.038734	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN
451.000000	588.235294	1.000000	571.428571	1.000000	588.238500	0.203625	0.054690	-0.048474	-0.000027	-0.029017	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN
452.000000	588.235294	1.000000	569.800570	1.000000	588.238500	0.170452	0.032164	-0.067151	-0.000037	-0.039430	-0.000248	0.000000	NaN	NaN	NaN	NaN	NaN
453.000000	588.235294	1.000000	568.181818	1.000000	588.238500	0.220483	0.032671	-0.063368	-0.000037	-0.038234	-0.000309	0.000000	NaN	NaN	NaN	NaN	NaN
454.000000	588.235294	1.000000	566.572238	1.000000	588.238500	0.210515	0.089300	-0.051448	-0.000042	-0.034710	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN
455.000000	588.235294	1.000000	564.971751	1.000000	588.238500	0.175350	0.078761	-0.074135	-0.000039	-0.042279	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN
456.000000	588.235294	1.000000	563.380282	1.000000	588.238500	0.152647	0.055241	-0.083720	-0.000049	-0.045718	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN
457.000000	588.235294	1.000000	561.797753	1.000000	588.238500	0.221144	0.101595	-0.072831	-0.000031	-0.046443	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN
458.000000	588.235294	1.000000	560.224090	1.000000	588.238500	0.151508	0.106738	-0.085211	-0.000037	-0.047566	-0.000257	0.000000	NaN	NaN	NaN	NaN	NaN
459.000000	588.235294	1.000000	558.659218	1.000000	588.238500	0.185871	0.024750	-0.055393	-0.000035	-0.037347	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN
460.000000	588.235294	1.000000	557.103064	1.000000	588.238500	0.282363	0.061111	-0.020470	-0.000012	-0.022292	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN
461.000000	588.235294	1.000000	555.555556	1.000000	588.238500	0.165949	0.073036	-0.050471	-0.000046	-0.034977	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN
462.000000	588.235294	1.000000	554.016620	1.000000	588.238500	0.206447	0.068730	-0.063282	-0.000056	-0.039714	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN
463.000000	588.235294	1.000000	552.486188	1.000000	588.238500	0.167109	0.156620	-0.074124	-0.000041	-0.044099	-0.000306	0.000000	NaN	NaN	NaN	NaN	NaN
464.000000	588.235294	1.000000	550.964187	1.000000	588.238500	0.268742	0.013661	-0.069793	-0.000049	-0.040065	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN
465.000000	588.235294	1.000000	549.450549	1.000000	588.238500	0.265716	0.063822	-0.031198	-0.000047	-0.025818	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN
466.000000	588.235294	1.000000	547.945205	1.000000	588.238500	0.155772	0.112072	-0.089402	-0.000034	-0.050907	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN
467.000000	588.235294	1.000000	546.448087	1.000000	588.238500	0.173291	0.101442	-0.069294	-0.000035	-0.043131	-0.000257	0.000000	NaN	NaN	NaN	NaN	NaN
468.000000	588.235294	1.000000	544.959128	1.000000	588.238500	0.260805	0.010512	-0.048708	-0.000035	-0.030023	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN
469.000000	588.235294	1.000000	543.478261	1.000000	588.238500	0.166558	0.031721	-0.037432	-0.000032	-0.030112	-0.000255	0.000000	NaN	NaN	NaN	NaN	NaN
470.000000	588.235294	1.000000	542.005420	1.000000	588.238500	0.213794	0.037230	-0.057929	-0.000045	-0.039197	-0.000324	0.000000	NaN	NaN	NaN	NaN	NaN
471.000000	588.235294	1.000000	540.540541	1.000000	588.238500	0.178915	0.085145	-0.073858	-0.000033	-0.046301	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN
472.000000	588.235294	1.000000	539.083558	1.000000	588.238500	0.228320	0.096994	-0.059015	-0.000037	-0.041141	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN
473.000000	588.235294	1.000000	537.634409	1.000000	588.238500	0.218996	0.037142	-0.057783	-0.000041	-0.038820	-0.000257	0.000000	NaN	NaN	NaN	NaN	NaN
474.000000	586.510264	1.000000	606.060606	1.000000	586.488000	0.282644	0.004298	-0.036483	-0.000058	-0.029130	-0.000261	0.000000	NaN	NaN	NaN	NaN	NaN
475.000000	586.510264	1.000000	604.229607	1.000000	586.488000	0.218874	0.094986	-0.027153	-0.000030	-0.023284	-0.000268	0.000000	NaN	NaN	NaN	NaN	NaN
476.000000	586.510264	1.000000	602.409639	1.000000	586.488000	0.211352	0.062793	-0.023979	-0.000040	-0.022805	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN
477.000000	586.510264	1.000000	600.600601	1.000000	586.488000	0.167924	0.106764	-0.006886	-0.000028	-0.010980	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN
478.000000	586.510264	1.000000	598.802395	1.000000	586.488000	0.238208	0.092496	-0.046004	-0.000020	-0.030363	-0.000259	0.000000	NaN	NaN	NaN	NaN	NaN
479.000000	586.510264	1.000000	597.014925	1.000000	586.488000	0.247045	0.133690	-0.036109	-0.000042	-0.023572	-0.000248	0.000000	NaN	NaN	NaN	NaN	NaN
480.000000	586.510264	1.000000	595.238095	1.000000	586.488000	0.225650	0.033959	0.010259	-0.000032	-0.006888	-0.000246	0.000000	NaN	NaN	NaN	NaN	NaN
481.000000	586.510264	1.000000	593.471810	1.000000	586.488000	0.204365	0.041810	-0.023923	-0.000034	-0.018745	-0.000336	0.000000	NaN	NaN	NaN	NaN	NaN
482.000000	586.510264	1.000000	591.715976	1.000000	586.488000	0.161493	0.060230	-0.028080	-0.000036	-0.019402	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN
483.000000	586.510264	1.000000	589.970501	1.000000	586.488000	0.236289	0.008746	-0.017159	-0.000031	-0.019091	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN
484.000000	586.510264	1.000000	588.235294	1.000000	586.488000	0.278074	0.006004	0.007562	-0.000035	-0.008317	-0.000248	0.000000	NaN	NaN	NaN	NaN	NaN
485.000000	586.510264	1.000000	586.510264	1.000000	586.488000	0.201068	0.042979	-0.027730	-0.000026	-0.024800	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN
486.000000	586.510264	1.000000	584.795322	1.000000	586.488000	0.179522	0.084168	-0.059535	-0.000020	-0.034196	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN
487.000000	586.510264	1.000000	583.090379	1.000000	586.488000	0.224936	0.021934	-0.004880	-0.000032	-0.014363	-0.000261	0.000000	NaN	NaN	NaN	NaN	NaN
488.000000	586.510264	1.000000	581.395349	1.000000	586.488000	0.238669	0.104214	-0.051641	-0.000021	-0.037012	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN
489.000000	586.510264	1.000000	579.710145	1.000000	586.488000	0.179220	0.115860	-0.049519	-0.000029	-0.032498	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN
490.000000	586.510264	1.000000	578.034682	1.000000	586.488000	0.231560	0.052085	-0.016459	-0.000040	-0.020003	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN
491.000000	586.510264	1.000000	576.368876	1.000000	586.488000	0.199954	0.028361	-0.056632	-0.000034	-0.034880	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN
492.000000	586.510264	1.000000	574.712644	1.000000	586.488000	0.219138	0.100797	-0.029360	-0.000030	-0.024374	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN
493.000000	586.510264	1.000000	573.065903	1.000000	586.488000	0.210961	-0.006796	-0.043372	-0.000042	-0.030709	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN
494.000000	586.510264	1.000000	571.428571	1.000000	586.488000	0.208930	0.059995	-0.059958	-0.000031	-0.038422	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN
495.000000	586.510264	1.000000	569.800570	1.000000	586.488000	0.175758	0.037469	-0.055685	-0.000039	-0.037709	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN
496.000000	586.510264	1.000000	568.181818	1.000000	586.488000	0.225788	0.104689	-0.049030	-0.000049	-0.034107	-0.000309	0.000000	NaN	NaN	NaN	NaN	NaN
497.000000	586.510264	1.000000	566.572238	1.000000	586.488000	0.215820	0.094606	-0.050580	-0.000021	-0.035320	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN
498.000000	586.510264	1.000000	564.971751	1.000000	586.488000	0.180655	0.084066	-0.061223	-0.000046	-0.038695	-0.000261	0.000000	NaN	NaN	NaN	NaN	NaN
499.000000	586.510264	1.000000	563.380282	1.000000	586.488000	0.157952	0.060546	-0.068929	-0.000039	-0.042332	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN
500.000000	586.510264	1.000000	561.797753	1.000000	586.488000	0.226449	0.106900	-0.049419	-0.000029	-0.036266	-0.000255	0.000000	NaN	NaN	NaN	NaN	NaN
501.000000	586.510264	1.000000	560.224090	1.000000	586.488000	0.290239	0.112044	-0.020292	-0.000030	-0.017366	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN
502.000000	586.510264	1.000000	558.659218	1.000000	586.488000	0.191177	0.030055	-0.070722	-0.000040	-0.046462	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN
503.000000	586.510264	1.000000	557.103064	1.000000	586.488000	0.220955	0.066416	-0.037782	-0.000032	-0.030402	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN
504.000000	586.510264	1.000000	555.555556	1.000000	586.488000	0.171255	0.078341	-0.057261	-0.000032	-0.039690	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN
505.000000	586.510264	1.000000	554.016620	1.000000	586.488000	0.211753	0.074035	-0.073104	-0.000041	-0.041688	-0.000261	0.000000	NaN	NaN	NaN	NaN	NaN
506.000000	586.510264	1.000000	552.486188	1.000000	586.488000	0.172414	0.095212	-0.054203	-0.000037	-0.033532	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN
507.000000	586.510264	1.000000	550.964187	1.000000	586.488000	0.274047	0.018966	-0.047026	-0.000038	-0.034025	-0.000311	0.000000	NaN	NaN	NaN	NaN	NaN
508.000000	586.510264	1.000000	549.450549	1.000000	586.488000	0.271021	0.069127	-0.080167	-0.000039	-0.048037	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN
509.000000	586.510264	1.000000	547.945205	1.000000	586.488000	0.161077	0.117378	-0.062490	-0.000037	-0.035710	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN
510.000000	586.510264	1.000000	546.448087	1.000000	586.488000	0.178597	0.040034	-0.085778	-0.000049	-0.047226	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN
511.000000	586.510264	1.000000	544.959128	1.000000	586.488000	0.266110	0.015817	-0.035031	-0.000016	-0.025474	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN
512.000000	586.510264	1.000000	543.478261	1.000000	586.488000	0.171863	0.037027	-0.042188	-0.000042	-0.029752	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN
513.000000	586.510264	1.000000	542.005420	1.000000	586.488000	0.219099	0.042535	-0.089671	-0.000032	-0.049333	-0.000223	0.000000	NaN	NaN	NaN	NaN	NaN
514.000000	586.510264	1.000000	540.540541	1.000000	586.488000	0.184221	0.090450	-0.070074	-0.000036	-0.045491	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN
515.000000	586.510264	1.000000	539.083558	1.000000	586.488000	0.233626	0.102299	-0.019012	-0.000025	-0.022585	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN
516.000000	586.510264	1.000000	537.634409	1.000000	586.488000	0.157589	0.042447	-0.027604	-0.000035	-0.024044	-0.000261	0.000000	NaN	NaN	NaN	NaN	NaN
517.000000	584.795322	1.000000	606.060606	1.000000	584.840300	0.175172	0.030252	-0.032746	-0.000027	-0.024810	-0.000257	0.000000	NaN	NaN	NaN	NaN	NaN
518.000000	584.795322	1.000000	604.229607	1.000000	584.840300	0.244829	0.120940	-0.040140	-0.000045	-0.029377	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN
519.000000	584.795322	1.000000	602.409639	1.000000	584.840300	0.170593	0.088747	-0.034385	-0.000019	-0.028440	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN
520.000000	584.795322	1.000000	600.600601	1.000000	584.840300	0.193878	0.066005	-0.009592	-0.000040	-0.016715	-0.000266	0.000000	NaN	NaN	NaN	NaN	NaN
521.000000	584.795322	1.000000	598.802395	1.000000	584.840300	0.264162	0.118450	-0.009166	-0.000020	-0.015087	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN
522.000000	584.795322	1.000000	597.014925	1.000000	584.840300	0.272999	0.026218	0.006578	-0.000019	-0.009644	-0.000246	0.000000	NaN	NaN	NaN	NaN	NaN
523.000000	584.795322	1.000000	595.238095	1.000000	584.840300	0.251604	0.059913	-0.043717	-0.000038	-0.027307	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN
524.000000	584.795322	1.000000	593.471810	1.000000	584.840300	0.230319	0.067764	-0.031980	-0.000029	-0.025392	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN
525.000000	584.795322	1.000000	591.715976	1.000000	584.840300	0.187447	0.086184	-0.057568	-0.000032	-0.036605	-0.000231	0.000000	NaN	NaN	NaN	NaN	NaN
526.000000	584.795322	1.000000	589.970501	1.000000	584.840300	0.262243	0.034700	-0.041589	-0.000033	-0.025919	-0.000268	0.000000	NaN	NaN	NaN	NaN	NaN
527.000000	584.795322	1.000000	588.235294	1.000000	584.840300	0.170602	0.031958	0.003507	-0.000041	-0.008309	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN
528.000000	584.795322	1.000000	586.510264	1.000000	584.840300	0.227022	0.068933	-0.025579	-0.000034	-0.020252	-0.000266	0.000000	NaN	NaN	NaN	NaN	NaN
529.000000	584.795322	1.000000	584.795322	1.000000	584.840300	0.205476	0.043409	-0.045379	-0.000037	-0.027842	-0.000259	0.000000	NaN	NaN	NaN	NaN	NaN
530.000000	584.795322	1.000000	583.090379	1.000000	584.840300	0.250890	0.047888	-0.025104	-0.000031	-0.018129	-0.000317	0.000000	NaN	NaN	NaN	NaN	NaN
531.000000	584.795322	1.000000	581.395349	1.000000	584.840300	0.197911	0.130168	-0.012613	-0.000025	-0.019099	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN
532.000000	584.795322	1.000000	579.710145	1.000000	584.840300	0.205174	0.075101	-0.041860	-0.000036	-0.027340	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN
533.000000	584.795322	1.000000	578.034682	1.000000	584.840300	0.257514	0.011326	-0.013332	-0.000033	-0.017821	-0.000238	0.000000	NaN	NaN	NaN	NaN	NaN
534.000000	584.795322	1.000000	576.368876	1.000000	584.840300	0.159195	0.054315	-0.016555	-0.000041	-0.018678	-0.000313	0.000000	NaN	NaN	NaN	NaN	NaN
535.000000	584.795322	1.000000	574.712644	1.000000	584.840300	0.245092	0.126751	-0.046956	-0.000030	-0.031932	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN
536.000000	584.795322	1.000000	573.065903	1.000000	584.840300	0.236915	0.019158	-0.052111	-0.000042	-0.037360	-0.000229	0.000000	NaN	NaN	NaN	NaN	NaN
537.000000	584.795322	1.000000	571.428571	1.000000	584.840300	0.234884	0.085949	-0.036947	-0.000033	-0.027871	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN
538.000000	584.795322	1.000000	569.800570	1.000000	584.840300	0.201712	0.063423	-0.049077	-0.000031	-0.029954	-0.000268	0.000000	NaN	NaN	NaN	NaN	NaN
539.000000	584.795322	1.000000	568.181818	1.000000	584.840300	0.251742	-0.002782	-0.045105	-0.000044	-0.033292	-0.000244	0.000000	NaN	NaN	NaN	NaN	NaN
540.000000	584.795322	1.000000	566.572238	1.000000	584.840300	0.241774	0.120560	-0.006078	-0.000035	-0.013844	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN
541.000000	584.795322	1.000000	564.971751	1.000000	584.840300	0.139897	0.043307	-0.051433	-0.000044	-0.034810	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN
542.000000	584.795322	1.000000	563.380282	1.000000	584.840300	0.183906	0.086501	-0.078397	-0.000038	-0.043939	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN
543.000000	584.795322	1.000000	561.797753	1.000000	584.840300	0.185691	0.132854	-0.034280	-0.000037	-0.026212	-0.000306	0.000000	NaN	NaN	NaN	NaN	NaN
544.000000	584.795322	1.000000	560.224090	1.000000	584.840300	0.182768	0.071285	-0.056836	-0.000031	-0.036170	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN
545.000000	584.795322	1.000000	558.659218	1.000000	584.840300	0.217131	0.056009	-0.038491	-0.000030	-0.030822	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN
546.000000	584.795322	1.000000	557.103064	1.000000	584.840300	0.246909	0.092370	-0.029057	-0.000042	-0.024098	-0.000309	0.000000	NaN	NaN	NaN	NaN	NaN
547.000000	584.795322	1.000000	555.555556	1.000000	584.840300	0.197209	0.104295	-0.056567	-0.000036	-0.035614	-0.000268	0.000000	NaN	NaN	NaN	NaN	NaN
548.000000	584.795322	1.000000	554.016620	1.000000	584.840300	0.170994	0.099990	-0.044331	-0.000039	-0.027582	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN
549.000000	584.795322	1.000000	552.486188	1.000000	584.840300	0.198369	0.121166	-0.056887	-0.000028	-0.037820	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN
550.000000	584.795322	1.000000	550.964187	1.000000	584.840300	0.233289	0.044920	-0.018913	-0.000037	-0.021596	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN
551.000000	584.795322	1.000000	549.450549	1.000000	584.840300	0.163549	0.095081	-0.043698	-0.000040	-0.033856	-0.000235	0.000000	NaN	NaN	NaN	NaN	NaN
552.000000	584.795322	1.000000	547.945205	1.000000	584.840300	0.187031	0.009906	-0.062045	-0.000029	-0.036226	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN
553.000000	584.795322	1.000000	546.448087	1.000000	584.840300	0.204551	0.065988	-0.043404	-0.000037	-0.029076	-0.000332	0.000000	NaN	NaN	NaN	NaN	NaN
554.000000	584.795322	1.000000	544.959128	1.000000	584.840300	0.225352	0.041771	-0.071420	-0.000034	-0.040536	-0.000244	0.000000	NaN	NaN	NaN	NaN	NaN
555.000000	584.795322	1.000000	543.478261	1.000000	584.840300	0.197817	0.062981	-0.072735	-0.000031	-0.041888	-0.000216	0.000000	NaN	NaN	NaN	NaN	NaN
556.000000	584.795322	1.000000	542.005420	1.000000	584.840300	0.178341	0.068489	-0.050293	-0.000043	-0.034935	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN
557.000000	584.795322	1.000000	540.540541	1.000000	584.840300	0.210175	0.116404	-0.064566	-0.000038	-0.037067	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN
558.000000	584.795322	1.000000	539.083558	1.000000	584.840300	0.259580	0.128253	-0.054293	-0.000047	-0.033258	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN
559.000000	584.795322	1.000000	537.634409	1.000000	584.840300	0.183543	0.068401	-0.035001	-0.000022	-0.029217	-0.000253	0.000000	NaN	NaN	NaN	NaN	NaN
560.000000	583.090379	1.000000	606.060606	1.000000	583.089700	0.248586	0.103666	-0.021213	-0.000024	-0.019217	-0.000229	0.000000	NaN	NaN	NaN	NaN	NaN
561.000000	583.090379	1.000000	604.229607	1.000000	583.089700	0.184816	0.060928	-0.050228	-0.000014	-0.030255	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN
562.000000	583.090379	1.000000	602.409639	1.000000	583.089700	0.177293	0.028735	-0.022023	-0.000030	-0.023732	-0.000315	0.000000	NaN	NaN	NaN	NaN	NaN
563.000000	583.090379	1.000000	600.600601	1.000000	583.089700	0.267291	0.072706	-0.012817	-0.000025	-0.018244	-0.000246	0.000000	NaN	NaN	NaN	NaN	NaN
564.000000	583.090379	1.000000	598.802395	1.000000	583.089700	0.204150	0.058438	-0.062030	-0.000020	-0.037569	-0.000259	0.000000	NaN	NaN	NaN	NaN	NaN
565.000000	583.090379	1.000000	597.014925	1.000000	583.089700	0.212987	0.099632	-0.065257	-0.000030	-0.037303	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN
566.000000	583.090379	1.000000	595.238095	1.000000	583.089700	0.191592	0.133326	0.006580	-0.000032	-0.006250	-0.000233	0.000000	NaN	NaN	NaN	NaN	NaN
567.000000	583.090379	1.000000	593.471810	1.000000	583.089700	0.170306	0.007752	0.012168	-0.000031	-0.003100	-0.000235	0.000000	NaN	NaN	NaN	NaN	NaN
568.000000	583.090379	1.000000	591.715976	1.000000	583.089700	0.260861	0.092884	0.009771	-0.000042	-0.007482	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN
569.000000	583.090379	1.000000	589.970501	1.000000	583.089700	0.202231	0.108113	0.039744	-0.000040	0.006624	-0.000313	0.000000	NaN	NaN	NaN	NaN	NaN
570.000000	583.090379	1.000000	588.235294	1.000000	583.089700	0.244015	0.105371	0.018339	-0.000043	0.000249	-0.000229	0.000000	NaN	NaN	NaN	NaN	NaN
571.000000	583.090379	1.000000	586.510264	1.000000	583.089700	0.167010	0.008921	0.020156	-0.000031	-0.002387	-0.000242	0.000000	NaN	NaN	NaN	NaN	NaN
572.000000	583.090379	1.000000	584.795322	1.000000	583.089700	0.212177	0.050110	-0.006291	-0.000040	-0.009971	-0.000306	0.000000	NaN	NaN	NaN	NaN	NaN
573.000000	583.090379	1.000000	583.090379	1.000000	583.089700	0.190878	0.054588	0.039237	-0.000045	0.006546	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN
574.000000	583.090379	1.000000	581.395349	1.000000	583.089700	0.204611	0.070155	-0.006643	-0.000029	-0.015770	-0.000259	0.000000	NaN	NaN	NaN	NaN	NaN
575.000000	583.090379	1.000000	579.710145	1.000000	583.089700	0.278588	0.081802	0.004252	-0.000041	-0.004886	-0.000244	0.000000	NaN	NaN	NaN	NaN	NaN
576.000000	583.090379	1.000000	578.034682	1.000000	583.089700	0.197502	0.084739	0.020373	-0.000025	-0.002980	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN
577.000000	583.090379	1.000000	576.368876	1.000000	583.089700	0.299321	0.127729	-0.031561	-0.000052	-0.023704	-0.000240	0.000000	NaN	NaN	NaN	NaN	NaN
578.000000	583.090379	1.000000	574.712644	1.000000	583.089700	0.185080	0.066739	-0.033436	-0.000046	-0.025840	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN
579.000000	583.090379	1.000000	573.065903	1.000000	583.089700	0.176903	0.092571	-0.072870	-0.000034	-0.041653	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN
580.000000	583.090379	1.000000	571.428571	1.000000	583.089700	0.174872	0.025937	-0.035937	-0.000047	-0.026544	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN
581.000000	583.090379	1.000000	569.800570	1.000000	583.089700	0.275125	0.136836	-0.054684	-0.000041	-0.032838	-0.000268	0.000000	NaN	NaN	NaN	NaN	NaN
582.000000	583.090379	1.000000	568.181818	1.000000	583.089700	0.191730	0.070631	-0.048111	-0.000040	-0.029810	-0.000253	0.000000	NaN	NaN	NaN	NaN	NaN
583.000000	583.090379	1.000000	566.572238	1.000000	583.089700	0.181762	0.060547	-0.070484	-0.000032	-0.039944	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN
584.000000	583.090379	1.000000	564.971751	1.000000	583.089700	0.213310	0.050008	-0.044119	-0.000040	-0.029707	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN
585.000000	583.090379	1.000000	563.380282	1.000000	583.089700	0.257320	0.026488	-0.086939	-0.000038	-0.050277	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN
586.000000	583.090379	1.000000	561.797753	1.000000	583.089700	0.192391	0.072842	-0.013465	-0.000040	-0.018938	-0.000324	0.000000	NaN	NaN	NaN	NaN	NaN
587.000000	583.090379	1.000000	560.224090	1.000000	583.089700	0.256181	0.077985	-0.039575	-0.000034	-0.027601	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN
588.000000	583.090379	1.000000	558.659218	1.000000	583.089700	0.157118	0.129423	-0.069301	-0.000027	-0.043325	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN
589.000000	583.090379	1.000000	557.103064	1.000000	583.089700	0.186897	0.032358	-0.039667	-0.000030	-0.027444	-0.000253	0.000000	NaN	NaN	NaN	NaN	NaN
590.000000	583.090379	1.000000	555.555556	1.000000	583.089700	0.270622	0.044283	-0.071296	-0.000037	-0.042475	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN
591.000000	583.090379	1.000000	554.016620	1.000000	583.089700	0.177695	0.039977	-0.069561	-0.000034	-0.039729	-0.000253	0.000000	NaN	NaN	NaN	NaN	NaN
592.000000	583.090379	1.000000	552.486188	1.000000	583.089700	0.138356	0.061154	-0.057737	-0.000028	-0.035343	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN
593.000000	583.090379	1.000000	550.964187	1.000000	583.089700	0.239989	0.118334	-0.023489	-0.000041	-0.023380	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN
594.000000	583.090379	1.000000	549.450549	1.000000	583.089700	0.236963	0.035069	-0.075041	-0.000040	-0.042193	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN
595.000000	583.090379	1.000000	547.945205	1.000000	583.089700	0.260445	0.083319	-0.094552	-0.000019	-0.051898	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN
596.000000	583.090379	1.000000	546.448087	1.000000	583.089700	0.144539	0.005976	-0.069024	-0.000046	-0.039440	-0.000313	0.000000	NaN	NaN	NaN	NaN	NaN
